LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,27-Feb-2025 18:32:39,0                 
Time,Ampl
1.99844e-007,-0.00243194
2.00244e-007,-0.00243194
2.00644e-007,-0.00478482
2.01044e-007,-0.00243194
2.01444e-007,-0.00478482
2.01844e-007,-0.0141963
2.02244e-007,0.00933246
2.02644e-007,-0.00713769
2.03044e-007,-0.00949057
2.03444e-007,-0.00713769
2.03844e-007,0.00227382
2.04244e-007,-0.00949057
2.04644e-007,-0.00949057
2.05044e-007,0.00227382
2.05444e-007,-0.0118435
2.05844e-007,-0.00949057
2.06244e-007,-7.90567e-005
2.06644e-007,-0.00478482
2.07044e-007,-0.00949057
2.07444e-007,-0.00478482
2.07844e-007,-7.90567e-005
2.08244e-007,0.00227382
2.08644e-007,0.00227382
2.09044e-007,-0.00478482
2.09444e-007,0.00227382
2.09844e-007,0.00227382
2.10244e-007,0.0046267
2.10644e-007,-7.90567e-005
2.11044e-007,-7.90567e-005
2.11444e-007,-0.00478482
2.11844e-007,-0.00243194
2.12244e-007,-0.00243194
2.12644e-007,0.0163911
2.13044e-007,-0.00243194
2.13444e-007,-0.00243194
2.13844e-007,-0.00713769
2.14244e-007,-0.00713769
2.14644e-007,0.0046267
2.15044e-007,0.00933246
2.15444e-007,-7.90567e-005
2.15844e-007,0.00227382
2.16244e-007,0.00933246
2.16644e-007,-0.00478482
2.17044e-007,0.00227382
2.17444e-007,-0.00713769
2.17844e-007,0.0046267
2.18244e-007,-0.00478482
2.18644e-007,-7.90567e-005
2.19044e-007,-0.00243194
2.19444e-007,-0.00243194
2.19844e-007,-0.00713769
2.20244e-007,-0.00478482
2.20644e-007,-7.90567e-005
2.21044e-007,-0.00478482
2.21444e-007,0.00227382
2.21844e-007,0.00227382
2.22244e-007,-0.00478482
2.22644e-007,-0.00478482
2.23044e-007,0.00697958
2.23444e-007,-0.00478482
2.23844e-007,0.00697958
2.24244e-007,0.0046267
2.24644e-007,-7.90567e-005
2.25044e-007,-0.0118435
2.25444e-007,-7.90567e-005
2.25844e-007,0.0046267
2.26244e-007,0.00227382
2.26644e-007,0.00227382
2.27044e-007,0.0046267
2.27444e-007,-0.00713769
2.27844e-007,-0.00243194
2.28244e-007,-0.00713769
2.28644e-007,0.00227382
2.29044e-007,-0.00243194
2.29444e-007,0.00227382
2.29844e-007,-0.00478482
2.30244e-007,-0.00243194
2.30644e-007,0.00227382
2.31044e-007,0.0046267
2.31444e-007,-7.90567e-005
2.31844e-007,-0.00478482
2.32244e-007,-7.90567e-005
2.32644e-007,-0.00243194
2.33044e-007,-7.90567e-005
2.33444e-007,0.0046267
2.33844e-007,0.00697958
2.34244e-007,0.00227382
2.34644e-007,-0.00949057
2.35044e-007,0.00227382
2.35444e-007,-0.00243194
2.35844e-007,-0.00478482
2.36244e-007,-0.00949057
2.36644e-007,-0.00949057
2.37044e-007,0.00227382
2.37444e-007,-0.00949057
2.37844e-007,-0.00478482
2.38244e-007,-0.00243194
2.38644e-007,-0.0118435
2.39044e-007,0.00933246
2.39444e-007,-0.00478482
2.39844e-007,-0.00713769
2.40244e-007,0.00697958
2.40644e-007,0.00933246
2.41044e-007,-0.0118435
2.41444e-007,0.00933246
2.41844e-007,0.0046267
2.42244e-007,0.0046267
2.42644e-007,0.00227382
2.43044e-007,-0.00713769
2.43444e-007,-0.00243194
2.43844e-007,-0.00478482
2.44244e-007,0.00697958
2.44644e-007,-0.00713769
2.45044e-007,-0.00243194
2.45444e-007,-7.90567e-005
2.45844e-007,0.0046267
2.46244e-007,-0.00478482
2.46644e-007,-0.0165492
2.47044e-007,0.0140382
2.47444e-007,-0.00243194
2.47844e-007,0.00697958
2.48244e-007,-0.00243194
2.48644e-007,0.00227382
2.49044e-007,-7.90567e-005
2.49444e-007,0.0116853
2.49844e-007,0.0046267
2.50244e-007,-0.00478482
2.50644e-007,-0.00949057
2.51044e-007,-0.00243194
2.51444e-007,-0.00478482
2.51844e-007,-7.90567e-005
2.52244e-007,0.00933246
2.52644e-007,0.00933246
2.53044e-007,0.00227382
2.53444e-007,0.00933246
2.53844e-007,-0.00713769
2.54244e-007,-0.0141963
2.54644e-007,-0.0118435
2.55044e-007,0.00227382
2.55444e-007,-0.00478482
2.55844e-007,-0.00713769
2.56244e-007,-0.00713769
2.56644e-007,-0.00243194
2.57044e-007,-7.90567e-005
2.57444e-007,-7.90567e-005
2.57844e-007,-7.90567e-005
2.58244e-007,-0.00478482
2.58644e-007,0.0046267
2.59044e-007,-0.00243194
2.59444e-007,0.00227382
2.59844e-007,-0.00713769
2.60244e-007,0.00227382
2.60644e-007,-7.90567e-005
2.61044e-007,-7.90567e-005
2.61444e-007,-0.00478482
2.61844e-007,0.00227382
2.62244e-007,-0.00949057
2.62644e-007,0.00227382
2.63044e-007,-0.00243194
2.63444e-007,-0.00243194
2.63844e-007,0.00227382
2.64244e-007,-0.00243194
2.64644e-007,0.00227382
2.65044e-007,0.00227382
2.65444e-007,0.00227382
2.65844e-007,-7.90567e-005
2.66244e-007,0.0163911
2.66644e-007,-0.00478482
2.67044e-007,0.00933246
2.67444e-007,-7.90567e-005
2.67844e-007,-0.00478482
2.68244e-007,0.00227382
2.68644e-007,0.00227382
2.69044e-007,-0.00243194
2.69444e-007,0.0046267
2.69844e-007,0.0046267
2.70244e-007,0.0140382
2.70644e-007,-7.90567e-005
2.71044e-007,-7.90567e-005
2.71444e-007,-0.00478482
2.71844e-007,0.0046267
2.72244e-007,0.00227382
2.72644e-007,0.0046267
2.73044e-007,-0.00478482
2.73444e-007,-0.00949057
2.73844e-007,0.00227382
2.74244e-007,-0.00243194
2.74644e-007,0.0046267
2.75044e-007,0.00697958
2.75444e-007,-0.00713769
2.75844e-007,-0.00243194
2.76244e-007,-0.00243194
2.76644e-007,-0.00243194
2.77044e-007,0.0046267
2.77444e-007,0.00227382
2.77844e-007,0.00227382
2.78244e-007,-0.00478482
2.78644e-007,-0.00713769
2.79044e-007,0.00933246
2.79444e-007,-7.90567e-005
2.79844e-007,-0.00243194
2.80244e-007,-0.00243194
2.80644e-007,0.0046267
2.81044e-007,-7.90567e-005
2.81444e-007,-0.00949057
2.81844e-007,-0.00949057
2.82244e-007,-0.00243194
2.82644e-007,0.00933246
2.83044e-007,0.00933246
2.83444e-007,-7.90567e-005
2.83844e-007,-0.00949057
2.84244e-007,0.00227382
2.84644e-007,-0.0118435
2.85044e-007,-0.00949057
2.85444e-007,-7.90567e-005
2.85844e-007,-0.00949057
2.86244e-007,0.00227382
2.86644e-007,0.00697958
2.87044e-007,-0.00949057
2.87444e-007,-0.00949057
2.87844e-007,-0.00949057
2.88244e-007,0.00227382
2.88644e-007,-0.00949057
2.89044e-007,-0.00243194
2.89444e-007,-0.00243194
2.89844e-007,-0.00243194
2.90244e-007,-0.00243194
2.90644e-007,0.00227382
2.91044e-007,-0.00478482
2.91444e-007,0.00697958
2.91844e-007,0.0140382
2.92244e-007,-0.0118435
2.92644e-007,0.00227382
2.93044e-007,0.0046267
2.93444e-007,-0.00478482
2.93844e-007,-0.00243194
2.94244e-007,0.00227382
2.94644e-007,0.00697958
2.95044e-007,0.0046267
2.95444e-007,-0.00478482
2.95844e-007,-7.90567e-005
2.96244e-007,-0.00949057
2.96644e-007,-0.00713769
2.97044e-007,-0.00478482
2.97444e-007,0.0046267
2.97844e-007,-0.00243194
2.98244e-007,-7.90567e-005
2.98644e-007,-0.00713769
2.99044e-007,-0.00949057
2.99444e-007,-0.00478482
2.99844e-007,-0.00949057
3.00244e-007,-7.90567e-005
3.00644e-007,0.00697958
3.01044e-007,0.00227382
3.01444e-007,-7.90567e-005
3.01844e-007,-0.00243194
3.02244e-007,-0.00949057
3.02644e-007,0.00933246
